387,0,0
387,0,0
387,0,0
388,0,0
388,0,0
388,0,0
388,0,0
389,0,0
389,0,0
389,0,0
389,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
391,0,0
391,0,0
391,0,0
391,0,0
392,0,0
392,0,0
392,0,0
392,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
394,0,0
394,0,0
394,0,0
394,0,0
395,0,0
395,0,0
395,0,0
395,0,0
396,0,0
396,0,0
396,0,0
396,0,0
397,0,0
397,0,0
397,2,0
397,2,0
397,2,2
398,2,2
398,2,2
398,2,2
398,2,2
399,2,2
399,2,2
399,2,2
399,2,2
400,2,2
400,2,2
400,2,2
400,2,2
400,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
399,2,2
397,2,2
394,2,2
392,2,2
390,2,2
388,2,2
386,2,2
384,2,2
382,2,2
380,2,2
378,2,2
376,2,2
375,2,2
373,2,2
371,2,2
370,2,2
368,2,2
366,2,2
364,2,2
363,2,2
363,2,2
363,2,2
364,2,2
364,2,2
365,1,2
365,1,2
366,1,0
366,1,0
367,1,0
367,1,0
369,1,0
370,1,0
372,1,0
373,1,0
375,1,0
376,1,0
378,1,0
379,1,0
381,1,0
382,1,0
384,1,0
385,1,0
386,1,0
388,1,0
389,1,0
390,1,0
391,1,0
393,1,0
394,1,0
395,1,0
396,1,0
396,1,0
397,1,0
397,1,0
398,1,0
398,1,0
399,1,0
399,1,0
400,1,0
400,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,1,0
401,2,0
401,2,0
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
401,2,2
400,2,2
399,2,2
398,2,2
397,2,2
396,2,2
395,2,2
394,2,2
393,2,2
344,2,2
344,2,2
344,2,2
344,2,2
344,2,2
344,2,2
344,2,2
344,2,2
344,2,2
345,2,2
345,2,2
346,2,2
346,2,2
347,2,2
347,2,2
348,2,2
348,2,2
348,2,2
349,2,0
349,2,0
350,2,0
350,2,0
351,2,0
351,2,0
352,2,0
352,2,0
352,2,0
352,2,0
352,2,0
351,2,0
351,2,0
351,2,0
350,2,0
350,2,0
349,2,0
349,2,0
349,2,0
348,2,0
347,2,0
346,2,0
346,2,0
345,2,0
344,2,0
344,2,0
343,2,0
342,2,0
342,2,0
341,2,0
340,2,0
339,2,0
339,2,0
338,2,0
337,2,0
337,2,0
336,2,0
335,2,0
335,2,0
334,2,0
334,2,0
334,2,0
334,2,0
334,2,0
333,2,0
333,2,0
333,2,0
333,2,0
333,2,0
332,2,0
332,2,0
332,2,0
331,2,0
331,2,0
331,2,0
330,2,0
330,2,0
330,2,0
330,1,0
329,1,0
328,1,0
327,1,0
327,1,0
326,1,0
325,1,0
325,1,0
324,1,0
323,1,0
323,1,0
322,1,0
321,1,0
320,1,0
320,1,0
319,1,0
318,1,0
318,1,0
317,1,0
316,1,0
316,1,0
316,1,0
317,1,0
318,1,0
318,1,0
319,1,0
320,1,0
320,1,0
321,1,0
322,1,0
322,1,0
324,1,0
325,1,0
326,1,0
328,1,0
329,1,0
330,1,0
332,1,0
333,1,0
335,1,0
336,1,0
337,1,0
339,1,0
340,1,0
341,1,0
343,1,0
344,1,0
345,1,0
347,1,0
348,1,0
349,1,0
349,1,0
349,1,0
348,1,0
348,1,0
348,1,0
347,1,0
347,1,0
346,1,0
346,1,0
346,0,0
344,0,0
343,0,0
342,0,0
341,0,0
340,0,0
338,0,0
337,0,0
336,0,0
335,0,0
334,0,0
333,0,0
333,0,0
332,0,0
332,0,0
331,0,0
331,0,0
330,0,0
330,0,0
329,0,0
329,0,0
329,0,0
329,0,0
330,0,0
330,0,0
330,0,0
331,0,0
331,0,0
332,0,0
332,0,0
332,0,0
333,0,0
334,0,0
334,0,0
335,0,0
335,0,0
336,0,0
336,0,0
337,0,0
337,0,0
338,0,0
338,0,0
339,0,0
340,0,0
340,0,0
341,0,0
341,0,0
342,0,0
342,0,0
343,0,0
343,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,2,0
344,2,0
344,2,0
344,2,0
344,2,0
344,2,0
343,2,0
343,2,0
343,2,0
343,2,0
343,2,0
342,2,0
341,2,0
340,2,0
340,2,0
339,2,0
338,2,0
338,2,0
337,2,0
336,2,0
336,2,0
336,2,0
336,2,0
336,2,0
336,2,0
336,2,0
337,2,0
337,2,0
337,2,0
337,2,0
337,2,0
336,2,0
335,2,0
334,2,0
333,2,0
331,2,0
330,2,0
329,2,0
328,2,0
326,2,0
325,2,0
324,2,0
323,2,0
321,2,0
320,2,0
319,2,0
318,2,0
316,2,0
315,2,0
314,2,0
313,2,0
313,2,0
313,2,0
313,2,0
313,2,0
313,2,0
313,2,0
313,2,0
313,2,0
313,2,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
313,1,0
314,1,0
314,1,0
315,1,0
315,1,0
316,1,0
316,1,0
317,1,0
317,1,0
319,1,0
321,1,0
323,1,0
325,1,0
327,1,0
329,1,0
331,1,0
333,1,0
334,1,0
336,1,0
337,1,0
339,1,0
340,1,0
341,1,0
342,1,0
343,1,0
344,1,0
345,1,0
346,1,0
347,1,0
346,1,0
345,1,0
343,1,0
342,1,0
341,1,0
339,1,0
338,1,0
336,1,0
335,1,0
334,2,0
333,2,0
332,2,0
331,2,0
331,2,0
330,2,0
329,2,0
328,2,0
328,2,0
327,2,0
326,2,0
325,2,0
325,2,0
324,2,0
323,2,0
322,2,0
322,2,0
321,2,0
320,2,0
320,2,0
319,2,0
318,2,0
317,2,0
317,2,0
316,2,0
315,2,0
314,2,0
314,2,0
313,2,0
312,2,0
311,2,0
311,2,0
310,2,0
309,2,0
308,2,0
308,2,0
307,2,0
306,2,0
305,2,0
305,2,0
304,2,0
303,2,0
302,2,0
302,2,0
301,2,0
300,2,0
300,2,0
299,2,0
298,2,0
297,2,0
297,2,0
297,2,0
298,2,0
299,2,0
300,2,0
301,2,0
302,2,0
303,2,0
304,2,0
305,2,0
306,1,0
308,1,0
310,1,0
312,1,0
314,1,0
316,1,0
318,1,0
320,1,0
322,1,0
323,1,0
325,1,0
327,1,0
330,1,0
332,1,0
334,1,0
336,1,0
338,1,0
340,1,0
342,1,0
344,1,0
346,1,0
348,1,0
350,1,0
351,1,0
353,1,0
354,1,0
356,1,0
358,1,0
359,1,0
361,1,0
362,1,0
362,1,0
361,1,0
360,1,0
360,1,0
359,1,0
358,1,0
357,1,0
357,1,0
356,1,0
355,1,0
354,1,0
354,1,0
353,1,0
352,1,0
351,1,0
351,1,0
350,1,0
349,1,0
348,1,0
348,1,0
345,1,0
342,1,0
340,1,0
337,1,0
334,1,0
331,1,0
329,1,0
326,1,0
323,1,0
321,2,0
318,2,0
316,2,0
314,2,0
312,2,0
309,2,0
307,2,0
305,2,0
303,2,0
300,2,0
298,2,0
296,2,0
294,2,0
291,2,0
289,2,0
287,2,0
285,2,0
282,2,0
280,2,0
278,2,0
276,2,0
275,2,0
275,2,0
274,2,0
274,2,0
274,2,0
273,2,0
273,2,0
272,2,0
272,2,0
272,2,0
271,2,0
271,2,0
270,2,0
270,2,0
270,2,0
269,2,0
269,2,0
268,2,0
268,2,0
268,2,0
268,2,0
268,2,0
269,2,0
269,2,0
269,2,0
270,2,0
270,2,0
271,2,0
271,2,0
271,2,0
272,2,0
272,2,0
273,2,0
273,2,0
273,2,0
274,2,0
274,2,0
275,2,0
275,2,0
275,2,0
276,2,0
276,2,0
276,2,0
276,2,0
276,2,0
276,2,0
276,2,0
276,2,0
276,2,0
276,2,0
277,2,0
277,2,0
277,2,0
277,2,0
277,2,0
277,2,0
277,2,0
277,2,0
277,2,0
277,2,0
277,2,0
276,2,0
276,2,0
275,2,0
275,2,0
274,2,0
273,2,0
273,2,0
272,2,0
272,2,0
271,2,0
271,2,0
270,2,0
269,2,0
269,2,0
268,2,0
268,2,0
267,2,0
266,2,0
266,2,0
265,2,0
265,2,0
264,2,0
263,2,0
263,2,0
262,2,0
262,2,0
261,2,0
261,2,0
260,2,0
259,2,0
259,2,0
258,2,0
258,2,0
257,2,0
256,2,0
256,2,0
255,2,0
255,2,0
254,2,0
254,2,0
253,2,0
252,2,0
252,2,0
251,2,0
251,2,0
250,2,0
249,2,0
249,2,0
248,2,0
248,2,0
247,2,0
247,2,0
246,2,0
245,2,0
245,2,0
244,2,0
244,2,0
243,2,0
242,2,0
242,2,0
241,2,0
241,2,0
240,2,0
240,2,0
239,2,0
238,2,0
238,2,0
237,2,0
237,2,0
236,2,0
235,2,0
235,2,0
234,2,0
234,2,0
233,2,0
232,2,0
232,2,0
231,2,0
231,2,0
230,2,0
230,2,0
229,2,0
228,2,0
228,2,0
227,2,0
227,2,0
226,2,0
225,2,0
225,2,0
224,2,0
224,2,0
223,2,0
223,2,0
222,2,0
221,2,0
221,2,0
220,2,0
220,2,0
219,2,0
218,2,0
218,2,0
217,2,0
217,2,0
216,2,0
216,2,0
215,2,0
214,2,0
214,2,0
213,2,0
213,2,0
212,2,0
211,2,0
211,2,0
210,2,0
210,2,0
209,2,0
209,2,0
208,2,0
207,2,0
207,2,0
206,2,0
206,2,0
205,2,0
204,2,0
204,2,0
203,2,0
203,2,0
202,2,0
201,2,0
201,2,0
200,2,0
200,2,0
199,2,0
199,2,0
198,2,0
197,2,0
197,2,0
196,2,0
196,2,0
195,2,0
194,2,0
194,2,0
193,2,0
193,2,0
192,2,0
192,2,0
191,2,0
190,2,0
190,2,0
189,2,0
189,2,0
188,2,0
187,2,0
187,2,0
186,2,0
186,2,0
185,2,0
185,2,0
184,2,0
183,2,0
183,2,0
182,2,0
182,2,0
181,2,0
180,2,0
180,2,0
179,2,0
179,2,0
178,2,0
178,2,0
177,2,0
176,2,0
176,2,0
175,2,0
175,2,0
174,2,0
173,2,0
173,2,0
172,2,0
172,2,0
171,2,0
170,2,0
170,2,0
169,2,0
169,2,0
168,2,0
168,2,0
167,2,0
166,2,0
166,2,0
165,2,0
165,2,0
164,2,0
163,2,0
163,2,0
162,2,0
162,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
162,2,0
162,2,0
162,2,0
162,2,0
162,1,0
163,1,0
163,1,0
164,1,0
164,1,0
165,1,0
165,1,0
166,1,0
166,1,0
167,1,0
167,1,0
168,1,0
168,1,0
168,1,0
169,1,0
169,1,0
169,1,0
170,1,0
170,1,0
170,1,0
170,1,0
171,1,0
171,1,0
171,1,0
171,1,0
171,1,0
171,1,0
171,1,0
171,1,0
171,1,0
171,1,0
171,1,0
171,1,0
171,1,0
171,1,0
171,1,0
171,1,0
171,1,0
171,1,0
171,1,0
171,1,0
171,1,0
171,1,0
170,1,0
170,1,0
169,1,0
169,1,0
168,1,0
168,1,0
167,1,0
167,1,0
168,1,0
170,1,0
171,1,0
173,1,0
174,1,0
176,1,0
178,1,0
179,1,0
181,1,0
182,2,0
182,2,0
181,2,0
181,2,0
180,2,0
180,2,0
179,2,0
178,2,0
178,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
176,2,0
176,2,0
176,2,0
175,2,0
175,2,0
175,2,0
174,2,0
174,2,0
174,2,0
174,2,0
173,2,0
173,2,0
173,2,0
172,2,0
172,2,0
172,2,0
171,2,0
171,2,0
171,2,0
171,2,0
170,2,0
170,2,0
170,2,0
170,2,0
170,2,0
169,2,0
169,2,0
169,2,0
169,2,0
169,1,0
168,1,0
168,1,0
168,1,0
168,1,0
168,1,0
168,1,0
168,1,0
168,1,0
168,1,0
168,1,0
168,1,0
168,1,0
168,1,0
168,1,0
168,1,0
168,1,0
168,1,0
168,1,0
168,1,0
168,1,0
168,1,0
169,1,0
169,1,0
170,1,0
170,1,0
171,1,0
172,1,0
172,1,0
173,1,0
174,1,0
174,1,0
174,1,0
175,1,0
175,1,0
176,1,0
176,1,0
177,1,0
177,1,0
178,1,0
179,1,0
179,1,0
180,1,0
181,1,0
182,1,0
183,1,0
184,1,0
185,1,0
186,1,0
187,1,0
188,1,0
190,1,0
192,1,0
195,1,0
197,1,0
200,1,0
202,1,0
205,1,0
207,1,0
210,1,0
213,2,0
214,2,0
216,2,0
218,2,0
220,2,0
222,2,0
224,2,0
226,2,0
228,2,0
230,2,0
233,2,0
231,2,0
229,2,0
228,2,0
226,2,0
225,2,0
223,2,0
221,2,0
220,2,0
218,2,0
217,2,0
218,2,0
219,2,0
220,2,0
222,2,0
223,2,0
224,2,0
226,2,0
227,2,0
228,2,0
230,2,0
230,2,0
230,2,0
230,2,0
230,2,0
230,2,0
230,2,0
230,2,0
230,2,0
230,2,0
231,2,0
229,2,0
228,2,0
227,2,0
226,2,0
225,2,0
223,2,0
222,2,0
221,2,0
220,2,0
219,2,0
217,2,0
215,2,0
214,2,0
212,2,0
211,2,0
209,2,0
207,2,0
206,2,0
204,2,0
203,1,0
202,1,0
201,1,0
200,1,0
199,1,0
198,1,0
197,1,0
196,1,0
195,1,0
194,1,0
193,1,0
193,1,0
193,1,0
193,1,0
193,1,0
193,1,0
193,1,0
193,1,0
193,1,0
193,1,0
193,1,0
193,1,0
194,1,0
195,1,0
196,1,0
197,1,0
198,1,0
199,1,0
200,1,0
201,1,0
202,1,0
202,1,0
203,1,0
204,1,0
205,1,0
206,1,0
207,1,0
208,1,0
209,1,0
210,1,0
212,1,0
212,1,0
213,1,0
214,1,0
214,1,0
215,1,0
216,1,0
216,1,0
217,1,0
218,1,0
219,1,0
219,1,0
219,1,0
219,1,0
219,1,0
219,1,0
220,1,0
220,1,0
220,1,0
220,1,0
221,2,0
220,2,0
220,2,0
219,2,0
219,2,0
218,2,0
218,2,0
217,2,0
217,2,0
216,2,0
216,2,0
215,2,0
215,2,0
215,2,0
215,2,0
215,2,0
214,2,0
214,2,0
214,2,0
214,2,0
214,2,0
213,2,0
213,2,0
213,2,0
213,2,0
213,2,0
212,2,0
212,2,0
212,2,0
212,2,0
212,2,0
210,2,0
209,2,0
208,2,0
207,2,0
206,2,0
205,2,0
204,2,0
203,2,0
202,2,0
201,2,0
200,2,0
200,2,0
200,2,0
199,2,0
199,2,0
199,2,0
198,2,0
198,2,0
198,2,0
198,2,0
197,2,0
197,2,0
197,2,0
197,2,0
197,2,0
196,2,0
196,2,0
196,2,0
196,2,0
196,1,0
196,1,0
196,1,0
196,1,0
197,1,0
197,1,0
197,1,0
198,1,0
198,1,0
198,1,0
199,1,0
199,1,0
200,1,0
201,1,0
202,1,0
203,1,0
204,1,0
205,1,0
206,1,0
207,1,0
208,1,0
208,1,0
209,1,0
210,1,0
211,1,0
212,1,0
213,1,0
214,1,0
215,1,0
216,1,0
217,1,0
217,1,0
217,1,0
217,1,0
217,1,0
217,1,0
217,1,0
217,1,0
217,1,0
217,1,0
217,1,0
217,1,0
217,1,0
218,1,0
218,1,0
219,1,0
219,1,0
220,1,0
220,1,0
221,1,0
222,1,0
220,1,0
219,1,0
217,1,0
216,1,0
215,1,0
213,1,0
212,1,0
210,1,0
209,1,0
208,2,0
206,2,0
205,2,0
204,2,0
203,2,0
202,2,0
201,2,0
200,2,0
199,2,0
198,2,0
197,2,0
196,2,0
196,2,0
196,2,0
195,2,0
195,2,0
195,2,0
194,2,0
194,2,0
194,2,0
194,2,0
193,2,0
193,2,0
193,2,0
193,2,0
193,2,0
192,2,0
192,2,0
192,2,0
192,2,0
192,2,0
191,2,0
191,2,0
191,2,0
190,2,0
190,2,0
190,2,0
189,2,0
189,2,0
189,2,0
189,2,0
189,2,0
189,2,0
189,2,0
189,2,0
189,2,0
189,2,0
189,2,0
189,2,0
189,2,0
190,2,0
189,2,0
189,2,0
189,2,0
188,2,0
188,2,0
188,2,0
187,2,0
187,2,0
187,2,0
187,0,0
186,0,0
186,0,0
186,0,0
185,0,0
185,0,0
185,0,0
184,0,0
184,0,0
184,0,0
184,0,0
182,0,0
181,0,0
179,0,0
178,0,0
176,0,0
175,0,0
173,0,0
172,0,0
170,0,0
169,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
169,0,0
169,0,0
170,0,0
170,0,0
171,0,0
172,0,0
172,0,0
173,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,1,0
176,1,0
176,1,0
176,1,0
176,1,0
176,1,0
176,1,0
176,1,0
176,1,0
176,1,0
177,1,0
178,1,0
179,1,0
180,1,0
182,1,0
183,1,0
184,1,0
186,1,0
187,1,0
188,1,0
190,1,0
191,1,0
193,1,0
195,1,0
196,1,0
198,1,0
200,1,0
201,1,0
203,1,0
205,1,0
207,1,0
207,1,0
208,1,0
209,1,0
210,1,0
211,1,0
211,1,0
212,1,0
213,1,0
214,1,0
215,1,0
215,1,0
215,1,0
215,1,0
215,1,0
215,1,0
215,1,0
215,1,0
215,1,0
215,1,0
216,1,0
216,1,0
216,1,0
216,1,0
216,1,0
216,1,0
216,1,0
216,1,0
216,1,0
216,1,0
216,0,0
215,0,0
215,0,0
214,0,0
214,0,0
214,0,0
213,0,0
213,0,0
212,0,0
212,0,0
212,0,0
212,0,0
212,0,0
213,0,0
213,0,0
214,0,0
214,0,0
214,0,0
215,0,0
215,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
218,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
217,0,0
217,0,0
218,0,0
219,0,0
220,0,0
221,0,0
221,0,0
222,0,0
223,0,0
224,0,0
225,0,0
225,0,0
226,0,0
227,0,0
227,0,0
228,0,0
229,0,0
229,0,0
230,0,0
231,0,0
232,0,0
231,0,0
230,0,0
229,0,0
228,0,0
228,0,0
227,0,0
226,0,0
225,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
226,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
224,0,0
224,0,0
224,0,0
224,0,0
224,1,0
223,1,0
